Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
120744_2.tex,classifciation and regreession model greedy,True,6,11.685371160507202,100.02027966499998,81
120767_1.tex,classifciation and regreession model greedy,True,6,11.970808267593384,34.59541299000011,27
120802_2.tex,classifciation and regreession model greedy,True,6,13.864551305770874,104.458,121
120848_1.tex,classifciation and regreession model greedy,False,22,55.24522566795349,309.5482315049998,386
120866_1.tex,classifciation and regreession model greedy,True,4,7.711292266845703,25.60401557000008,33
120872_3.tex,classifciation and regreession model greedy,True,8,16.055638790130615,66.2757769800003,59
120919_3.tex,classifciation and regreession model greedy,True,26,60.917919397354126,210.4978627106,260
120950_3.tex,classifciation and regreession model greedy,True,24,59.02904725074768,301.1147092697999,485
120951_3.tex,classifciation and regreession model greedy,True,6,11.756367683410645,19.549864510600074,21
120954_3.tex,classifciation and regreession model greedy,True,21,49.31518578529358,166.21077120959976,263
121060_1.tex,classifciation and regreession model greedy,True,5,11.922760248184204,34.813299999999956,90
121145_2.tex,classifciation and regreession model greedy,True,4,8.78506350517273,18.69718062554402,21
121207_2.tex,classifciation and regreession model greedy,True,5,10.49174976348877,34.63848340000001,51
121213_3.tex,classifciation and regreession model greedy,True,14,31.034546613693237,127.815725676,143
121225_2.tex,classifciation and regreession model greedy,True,6,12.150618314743042,30.64359512965015,18
121238_3.tex,classifciation and regreession model greedy,True,5,10.241158485412598,27.125877108399987,35
121282_2.tex,classifciation and regreession model greedy,True,18,42.66295289993286,233.64428292997502,200
121305_2.tex,classifciation and regreession model greedy,True,8,16.875821590423584,83.20208860500003,90
121306_3.tex,classifciation and regreession model greedy,True,7,15.139346837997437,66.3258607100002,60
121307_1.tex,classifciation and regreession model greedy,True,9,19.38797903060913,60.19902017500001,36
121346_3.tex,classifciation and regreession model greedy,True,8,18.858898878097534,78.10097478000003,160
121407_1.tex,classifciation and regreession model greedy,True,12,28.29311180114746,143.56747792000002,133
121423_3.tex,classifciation and regreession model greedy,True,1,1.8416125774383545,5.390000000000001,8
121424_1.tex,classifciation and regreession model greedy,False,16,35.83449745178223,109.71964200000022,47
121456_3.tex,classifciation and regreession model greedy,True,2,3.5864410400390625,2.980245074999999,3
121478_1.tex,classifciation and regreession model greedy,True,6,11.878756523132324,18.85291124549996,21
121488_3.tex,classifciation and regreession model greedy,True,6,12.64067792892456,16.47663554499998,11
121642_2.tex,classifciation and regreession model greedy,True,3,6.381056785583496,41.07754415999998,19
121643_1.tex,classifciation and regreession model greedy,True,3,6.622712850570679,18.262725100000296,23
121651_3.tex,classifciation and regreession model greedy,True,1,1.8359465599060059,7.581806703600051,16
121653_2.tex,classifciation and regreession model greedy,True,5,11.489057779312134,32.59240262837996,45
121687_3.tex,classifciation and regreession model greedy,True,2,3.8435473442077637,7.507818739199962,9
121713_1.tex,classifciation and regreession model greedy,True,3,7.289705514907837,23.075916881020994,74
121726_3.tex,classifciation and regreession model greedy,True,3,6.494295120239258,30.77280184500006,14
121751_1.tex,classifciation and regreession model greedy,True,9,18.824278354644775,85.53241634000105,42
121790_3.tex,classifciation and regreession model greedy,True,9,20.856816291809082,122.16435577749988,135
121793_1.tex,classifciation and regreession model greedy,True,3,6.5397255420684814,25.35654190880001,48
121819_3.tex,classifciation and regreession model greedy,True,9,21.441325902938843,73.16218965632005,141
121892_2.tex,classifciation and regreession model greedy,True,30,67.37692904472351,343.46309218500016,219
121937_2.tex,classifciation and regreession model greedy,True,14,30.847124814987183,165.2905956299999,137
121946_2.tex,classifciation and regreession model greedy,False,5,14.30261754989624,66.02004752000002,101
121995_3.tex,classifciation and regreession model greedy,True,9,19.256537914276123,55.40935051500017,77
122034_3.tex,classifciation and regreession model greedy,True,23,54.13826036453247,218.17860262399995,252
122039_1.tex,classifciation and regreession model greedy,True,11,24.866046667099,63.84202570059993,115
122074_1.tex,classifciation and regreession model greedy,True,2,4.421835422515869,17.004144160000358,18
122120_3.tex,classifciation and regreession model greedy,True,6,14.061543464660645,35.783922180883835,42
122163_3.tex,classifciation and regreession model greedy,True,1,1.592658281326294,8.559346620000014,4
122179_2.tex,classifciation and regreession model greedy,True,7,18.562166452407837,82.80743241249891,98
122201_3.tex,classifciation and regreession model greedy,True,4,8.643944025039673,33.47787606700006,48
122203_2.tex,classifciation and regreession model greedy,True,9,21.27415680885315,129.978924027,140
122412_1.tex,classifciation and regreession model greedy,True,4,8.783788919448853,33.30348795000005,45
122425_3.tex,classifciation and regreession model greedy,True,8,17.749394178390503,53.89600349097501,67
122453_1.tex,classifciation and regreession model greedy,True,13,29.900726079940796,72.05702244500011,79
122496_2.tex,classifciation and regreession model greedy,True,1,1.8113605976104736,7.565169120000036,13
122563_3.tex,classifciation and regreession model greedy,False,25,59.68992877006531,165.13148406559992,147
122601_2.tex,classifciation and regreession model greedy,True,5,11.565354585647583,117.41949608000172,64
122629_2.tex,classifciation and regreession model greedy,True,5,10.93035078048706,18.059534981999995,44
122701_1.tex,classifciation and regreession model greedy,True,2,3.7475528717041016,17.652317380000014,22
122753_1.tex,classifciation and regreession model greedy,True,4,9.081279754638672,28.633426928000006,56
122803_1.tex,classifciation and regreession model greedy,True,5,10.978720426559448,30.33038006500007,27
122920_1.tex,classifciation and regreession model greedy,True,17,40.33439779281616,226.0835266500006,212
122941_1.tex,classifciation and regreession model greedy,True,13,26.685307025909424,76.43545561,68
122952_3.tex,classifciation and regreession model greedy,True,13,29.424894332885742,99.86226778873495,131
122969_2.tex,classifciation and regreession model greedy,False,20,48.467607498168945,184.32103194699994,270
122977_3.tex,classifciation and regreession model greedy,False,7,16.797939777374268,27.420645608496045,49
122995_3.tex,classifciation and regreession model greedy,True,4,7.985629320144653,15.791599158500027,33
123107_2.tex,classifciation and regreession model greedy,True,42,104.31275129318237,507.34906552804506,585
123107_3.tex,classifciation and regreession model greedy,False,36,92.4255952835083,444.4296340320003,674
123153_2.tex,classifciation and regreession model greedy,True,1,1.6619021892547607,8.895726420000045,6
123285_3.tex,classifciation and regreession model greedy,True,4,8.560203075408936,35.066595635000965,38
123306_1.tex,classifciation and regreession model greedy,False,1,5.090373992919922,2.573424354599979,24
123352_3.tex,classifciation and regreession model greedy,True,5,13.168944358825684,114.07721355999996,57
123362_3.tex,classifciation and regreession model greedy,True,3,6.731209754943848,25.06759932000002,25
123370_1.tex,classifciation and regreession model greedy,True,8,19.624462604522705,101.95643316,47
123379_2.tex,classifciation and regreession model greedy,True,2,4.295822620391846,33.64543253248,28
123424_1.tex,classifciation and regreession model greedy,True,9,22.199597597122192,133.57888741259217,207
123438_1.tex,classifciation and regreession model greedy,True,7,19.620603799819946,76.37248097710697,151
123465_1.tex,classifciation and regreession model greedy,True,1,1.9329297542572021,10.522491529999996,17
